7.11672	5632
7.11987	5683
7.12302	5733
7.12616	5783
7.12931	5832
7.13246	5881
7.1356	5929
7.13875	5977
7.1419	6025
7.14504	6072
7.14819	6119
7.15134	6165
7.15448	6211
7.15763	6257
7.16078	6302
7.16392	6347
7.16707	6392
7.17022	6436
7.17336	6480
7.17651	6524
7.17966	6568
7.1828	6611
7.18595	6654
7.1891	6697
7.19224	6739
7.19539	6781
7.19854	6823
7.20168	6865
7.20483	6906
7.20798	6947
7.21112	6988
7.21427	7029
7.21742	7069
7.22056	7109
7.22371	7149
7.22686	7189
7.23	7228
7.23315	7267
7.2363	7306
7.23944	7345
7.24259	7384
7.24574	7422
7.24888	7460
7.25203	7498
7.25518	7536
7.25832	7574
7.26147	7611
7.26462	7648
7.26776	7685
7.27091	7722
7.27406	7759
7.2772	7796
7.28035	7832
7.2835	7868
7.28664	7904
7.28979	7940
RxDrop at 7.29137
7.29294	7976
7.29925	3216
7.32283	3305
7.32598	3391
7.32912	3475
7.33227	3557
7.33542	3637
7.33856	3715
7.34171	3792
7.34486	3867
7.348	3941
7.35115	4013
7.3543	4084
7.35744	4154
7.36059	4223
7.36374	4291
7.36688	4357
7.37003	4422
7.37318	4486
7.37632	4550
7.37947	4613
7.38262	4675
7.38576	4736
7.38891	4796
7.39206	4855
7.3952	4914
7.39835	4972
7.4015	5029
7.40464	5086
7.40779	5142
7.41094	5197
7.41408	5252
7.41723	5306
7.42038	5360
7.42352	5413
7.42667	5466
7.42982	5518
7.43296	5570
7.43611	5621
7.43926	5672
7.4424	5722
7.44555	5772
7.4487	5821
7.45184	5870
RxDrop at 7.45185
7.45659	5918
7.45973	2412
7.48004	2531
7.48318	2644
7.48933	2752
7.49247	2856
7.49862	2956
7.50176	3053
7.50633	3147
7.50948	3238
7.51405	3326
7.5172	3412
7.52035	3496
7.52349	3578
7.52664	3658
7.52979	3736
7.53293	3812
7.53608	3887
7.53923	3960
7.54237	4032
7.54552	4103
7.54867	4173
7.55181	4241
7.55496	4308
7.55811	4374
7.56125	4439
7.5644	4503
7.56755	4566
7.57069	4628
7.57384	4690
7.57699	4751
7.58013	4811
7.58328	4870
7.58643	4928
7.58957	4986
7.59272	5043
7.59587	5099
7.59901	5155
7.60216	5210
7.60531	5265
7.60845	5319
7.6116	5373
7.61475	5426
7.61789	5478
7.62104	5530
7.62419	5581
7.62733	5632
7.63048	5683
7.63363	5733
7.63677	5783
7.63992	5832
7.64307	5881
7.64621	5929
7.64936	5977
7.65251	6025
7.65565	6072
7.6588	6119
7.66195	6165
7.66509	6211
7.66824	6257
7.67139	6302
7.67453	6347
7.67768	6392
7.68083	6436
7.68397	6480
7.68712	6524
7.69027	6568
7.69341	6611
7.69656	6654
7.69971	6697
7.70285	6739
7.706	6781
7.70915	6823
7.71229	6865
7.71544	6906
7.71859	6947
7.72173	6988
7.72488	7029
7.72803	7069
7.73117	7109
7.73432	7149
7.73747	7189
RxDrop at 7.73904
7.74061	7228
7.74693	2948
7.76893	3045
7.77208	3139
7.77665	3230
7.7798	3318
7.78437	3404
7.78751	3488
RxDrop at 7.78909
7.79066	3570
7.79697	1072
RxDrop at 7.8001
7.84347	1340
7.85276	1554
7.86205	1738
7.87134	1903
7.87906	2053
7.88678	2192
7.89449	2323
7.89764	2446
7.90379	2563
7.90693	2675
7.91308	2782
7.91622	2885
7.92237	2984
7.92551	3080
7.93008	3173
7.93323	3263
7.9378	3351
7.94095	3436
7.94409	3519
7.94724	3600
7.95039	3679
7.95353	3757
7.95668	3833
7.95983	3907
7.96297	3980
7.96612	4052
7.96927	4122
7.97241	4191
7.97556	4259
7.97871	4326
7.98185	4392
7.985	4457
7.98815	4521
7.99129	4584
7.99444	4646
7.99759	4707
8.00073	4768
8.00388	4828
8.00703	4887
8.01017	4945
8.01332	5003
8.01647	5060
8.01961	5116
8.02276	5172
8.02591	5227
8.02905	5281
8.0322	5335
8.03535	5388
8.03849	5441
8.04164	5493
8.04479	5545
8.04793	5596
8.05108	5647
8.05423	5697
8.05737	5747
8.06052	5796
8.06367	5845
8.06681	5894
8.06996	5942
8.07311	5990
8.07625	6037
8.0794	6084
8.08255	6131
8.08569	6177
8.08884	6223
8.09199	6269
8.09513	6314
8.09828	6359
8.10143	6404
8.10457	6448
8.10772	6492
8.11087	6536
8.11401	6579
8.11716	6622
8.12031	6665
8.12345	6708
8.1266	6750
8.12975	6792
8.13289	6834
8.13604	6876
8.13919	6917
8.14233	6958
8.14548	6999
8.14863	7040
8.15177	7080
8.15492	7120
8.15807	7160
8.16121	7200
8.16436	7239
8.16751	7278
8.17065	7317
8.1738	7356
8.17695	7395
8.18009	7433
8.18324	7471
8.18639	7509
8.18953	7547
8.19268	7585
8.19583	7622
8.19897	7659
8.20212	7696
8.20527	7733
8.20841	7770
8.21156	7806
8.21471	7842
8.21785	7878
8.221	7914
8.22415	7950
8.22729	7986
8.23044	8021
8.23359	8056
8.23673	8091
8.23988	8126
8.24303	8161
8.24617	8196
8.24932	8231
8.25247	8265
8.25561	8299
8.25876	8333
8.26191	8367
8.26505	8401
8.2682	8435
8.27135	8469
8.27449	8502
8.27764	8535
8.28079	8568
8.28393	8601
8.28708	8634
RxDrop at 8.28866
8.29023	8667
8.29654	3752
8.32327	3828
8.32641	3903
8.32956	3976
8.33271	4048
8.33585	4118
8.339	4187
8.34215	4255
8.34529	4322
8.34844	4388
8.35159	4453
8.35473	4517
8.35788	4580
8.36103	4642
8.36417	4703
8.36732	4764
8.37047	4824
8.37361	4883
8.37676	4941
8.37991	4999
8.38305	5056
8.3862	5112
8.38935	5168
8.39249	5223
8.39564	5278
8.39879	5332
8.40193	5385
8.40508	5438
8.40823	5490
8.41137	5542
8.41452	5593
8.41767	5644
8.42081	5694
8.42396	5744
8.42711	5794
8.43025	5843
8.4334	5892
8.43655	5940
8.43969	5988
8.44284	6035
8.44599	6082
8.44913	6129
8.45228	6175
8.45543	6221
8.45857	6267
8.46172	6312
8.46487	6357
8.46801	6402
8.47116	6446
8.47431	6490
8.47745	6534
8.4806	6577
8.48375	6620
8.48689	6663
8.49004	6706
8.49319	6748
8.49633	6790
8.49948	6832
8.50263	6874
8.50577	6915
8.50892	6956
8.51207	6997
8.51521	7038
8.51836	7078
8.52151	7118
8.52465	7158
8.5278	7198
8.53095	7237
8.53409	7276
8.53724	7315
8.54039	7354
8.54353	7393
8.54668	7431
8.54983	7469
8.55297	7507
8.55612	7545
8.55927	7583
8.56241	7620
8.56556	7657
8.56871	7694
8.57185	7731
8.575	7768
8.57815	7804
8.58129	7840
8.58444	7876
8.58759	7912
8.59073	7948
8.59388	7984
8.59703	8019
8.60017	8054
8.60332	8089
8.60647	8124
8.60961	8159
8.61276	8194
8.61591	8229
8.61905	8263
8.6222	8297
8.62535	8331
8.62849	8365
8.63164	8399
8.63479	8433
8.63793	8467
8.64108	8500
8.64423	8533
8.64737	8566
8.65052	8599
8.65367	8632
8.65681	8665
8.65996	8698
8.66311	8731
8.66625	8763
8.6694	8795
8.67255	8827
8.67569	8859
8.67884	8891
8.68199	8923
8.68513	8955
8.68828	8987
8.69143	9018
8.69457	9049
8.69772	9080
8.70087	9111
8.70401	9142
8.70716	9173
8.71031	9204
8.71345	9235
8.7166	9266
8.71975	9297
8.72289	9327
8.72604	9357
8.72919	9387
8.73233	9417
8.73548	9447
8.73863	9477
8.74177	9507
8.74492	9537
8.74807	9567
8.75121	9597
8.75436	9626
8.75751	9655
8.76065	9684
8.7638	9713
8.76695	9742
8.77009	9771
8.77324	9800
8.77639	9829
8.77953	9858
8.78268	9887
8.78583	9916
8.78897	9944
8.79212	9972
8.79527	10000
8.79841	10028
8.80156	10056
8.80471	10084
8.80785	10112
8.811	10140
8.81415	10168
8.81729	10196
8.82044	10224
8.82359	10252
8.82673	10280
8.82988	10307
8.83303	10334
8.83617	10361
8.83932	10388
8.84247	10415
8.84561	10442
8.84876	10469
8.85191	10496
8.85505	10523
8.8582	10550
8.86135	10577
8.86449	10604
8.86764	10631
8.87079	10658
8.87393	10684
8.87708	10710
8.88023	10736
8.88337	10762
8.88652	10788
8.88967	10814
RxDrop at 8.89124
8.89281	10840
8.89913	4824
8.93215	4883
8.93529	4941
8.93844	4999
8.94159	5056
8.94473	5112
8.94788	5168
8.95103	5223
8.95417	5278
8.95732	5332
8.96047	5385
8.96361	5438
8.96676	5490
8.96991	5542
8.97305	5593
8.9762	5644
8.97935	5694
8.98249	5744
8.98564	5794
8.98879	5843
8.99193	5892
8.99508	5940
8.99823	5988
9.00137	6035
9.00452	6082
9.00767	6129
9.01081	6175
9.01396	6221
9.01711	6267
9.02025	6312
9.0234	6357
9.02655	6402
9.02969	6446
9.03284	6490
9.03599	6534
9.03913	6577
9.04228	6620
9.04543	6663
9.04857	6706
9.05172	6748
9.05487	6790
9.05801	6832
9.06116	6874
9.06431	6915
9.06745	6956
9.0706	6997
9.07375	7038
9.07689	7078
9.08004	7118
9.08319	7158
9.08633	7198
9.08948	7237
9.09263	7276
9.09577	7315
9.09892	7354
9.10207	7393
9.10521	7431
9.10836	7469
9.11151	7507
9.11465	7545
9.1178	7583
9.12095	7620
9.12409	7657
9.12724	7694
9.13039	7731
9.13353	7768
9.13668	7804
9.13983	7840
9.14297	7876
9.14612	7912
9.14927	7948
9.15241	7984
9.15556	8019
9.15871	8054
9.16185	8089
9.165	8124
9.16815	8159
9.17129	8194
9.17444	8229
9.17759	8263
9.18073	8297
9.18388	8331
9.18703	8365
9.19017	8399
9.19332	8433
9.19647	8467
9.19961	8500
9.20276	8533
9.20591	8566
9.20905	8599
9.2122	8632
9.21535	8665
9.21849	8698
9.22164	8731
9.22479	8763
9.22793	8795
9.23108	8827
9.23423	8859
9.23737	8891
9.24052	8923
9.24367	8955
9.24681	8987
9.24996	9018
9.25311	9049
9.25625	9080
9.2594	9111
9.26255	9142
9.26569	9173
9.26884	9204
9.27199	9235
9.27513	9266
9.27828	9297
9.28143	9327
9.28457	9357
9.28772	9387
9.29087	9417
9.29401	9447
9.29716	9477
9.30031	9507
9.30345	9537
9.3066	9567
9.30975	9597
9.31289	9626
9.31604	9655
9.31919	9684
9.32233	9713
9.32548	9742
9.32863	9771
9.33177	9800
9.33492	9829
9.33807	9858
9.34121	9887
9.34436	9916
9.34751	9944
9.35065	9972
9.3538	10000
9.35695	10028
9.36009	10056
9.36324	10084
9.36639	10112
9.36953	10140
9.37268	10168
9.37583	10196
9.37897	10224
9.38212	10252
9.38527	10280
9.38841	10307
9.39156	10334
9.39471	10361
9.39785	10388
9.401	10415
9.40415	10442
9.40729	10469
9.41044	10496
9.41359	10523
9.41673	10550
9.41988	10577
9.42303	10604
9.42617	10631
9.42932	10658
9.43247	10684
9.43561	10710
9.43876	10736
9.44191	10762
9.44505	10788
9.4482	10814
9.45135	10840
9.45449	10866
9.45764	10892
9.46079	10918
9.46393	10944
9.46708	10970
9.47023	10996
9.47337	11022
9.47652	11048
9.47967	11074
9.48281	11099
9.48596	11124
9.48911	11149
9.49225	11174
9.4954	11199
9.49855	11224
9.50169	11249
9.50484	11274
9.50799	11299
9.51113	11324
9.51428	11349
9.51743	11374
9.52057	11399
9.52372	11424
9.52687	11449
9.53001	11474
9.53316	11499
9.53631	11523
9.53945	11547
9.5426	11571
9.54575	11595
9.54889	11619
9.55204	11643
9.55519	11667
9.55833	11691
9.56148	11715
9.56463	11739
9.56777	11763
9.57092	11787
9.57407	11811
9.57721	11835
9.58036	11859
9.58351	11883
9.58665	11907
9.5898	11931
9.59295	11955
9.59609	11979
9.59924	12002
9.60239	12025
9.60553	12048
9.60868	12071
9.61183	12094
9.61497	12117
9.61812	12140
9.62127	12163
9.62441	12186
9.62756	12209
9.63071	12232
9.63385	12255
9.637	12278
9.64015	12301
9.64329	12324
9.64644	12347
9.64959	12370
9.65273	12393
9.65588	12416
9.65903	12439
9.66217	12462
9.66532	12485
9.66847	12508
9.67161	12530
9.67476	12552
9.67791	12574
9.68105	12596
9.6842	12618
9.68735	12640
9.69049	12662
9.69364	12684
9.69679	12706
9.69993	12728
9.70308	12750
9.70623	12772
9.70937	12794
9.71252	12816
9.71567	12838
9.71881	12860
9.72196	12882
9.72511	12904
9.72825	12926
9.7314	12948
9.73455	12970
9.73769	12992
9.74084	13014
9.74399	13036
9.74713	13058
9.75028	13080
9.75343	13101
9.75657	13122
9.75972	13143
9.76287	13164
9.76601	13185
9.76916	13206
9.77231	13227
9.77545	13248
9.7786	13269
9.78175	13290
9.78489	13311
9.78804	13332
9.79119	13353
9.79433	13374
9.79748	13395
RxDrop at 9.79748
9.80222	13416
9.80537	6164
9.84625	6210
9.8494	6256
9.85255	6301
9.85569	6346
9.85884	6391
9.86199	6435
9.86513	6479
9.86828	6523
9.87143	6567
9.87457	6610
9.87772	6653
9.88087	6696
9.88401	6738
9.88716	6780
9.89031	6822
9.89345	6864
9.8966	6905
9.89975	6946
9.90289	6987
RxDrop at 9.9029
9.90764	7028
9.91078	2948
9.93279	3045
9.93593	3139
9.9405	3230
9.94365	3318
9.94822	3404
9.95137	3488
9.95452	3570
9.95766	3650
9.96081	3728
9.96396	3805
9.9671	3880
9.97025	3954
9.9734	4026
9.97654	4097
9.97969	4167
9.98284	4235
9.98598	4302
9.98913	4368
9.99228	4433
9.99542	4497
9.99857	4560
10.0017	4623
10.0049	4685
10.008	4746
10.0112	4806
10.0143	4865
10.0174	4924
10.0206	4982
10.0237	5039
10.0269	5096
10.03	5152
10.0332	5207
10.0363	5262
10.0395	5316
10.0426	5370
10.0458	5423
10.0489	5475
10.0521	5527
10.0552	5578
10.0584	5629
10.0615	5680
10.0646	5730
10.0678	5780
10.0709	5829
10.0741	5878
10.0772	5926
10.0804	5974
10.0835	6022
10.0867	6069
10.0898	6116
10.093	6162
10.0961	6208
10.0993	6254
10.1024	6299
10.1056	6344
10.1087	6389
10.1118	6433
10.115	6477
10.1181	6521
10.1213	6565
10.1244	6608
10.1276	6651
10.1307	6694
10.1339	6736
10.137	6778
10.1402	6820
10.1433	6862
10.1465	6903
10.1496	6944
10.1528	6985
10.1559	7026
10.159	7066
10.1622	7106
10.1653	7146
10.1685	7186
10.1716	7225
10.1748	7264
10.1779	7303
10.1811	7342
10.1842	7381
10.1874	7419
10.1905	7457
10.1937	7495
10.1968	7533
10.2	7571
10.2031	7608
10.2062	7645
10.2094	7682
10.2125	7719
10.2157	7756
10.2188	7793
10.222	7829
10.2251	7865
10.2283	7901
10.2314	7937
10.2346	7973
10.2377	8009
10.2409	8044
10.244	8079
10.2472	8114
10.2503	8149
10.2534	8184
10.2566	8219
10.2597	8253
10.2629	8287
10.266	8321
10.2692	8355
10.2723	8389
10.2755	8423
10.2786	8457
10.2818	8490
10.2849	8523
10.2881	8556
10.2912	8589
10.2944	8622
10.2975	8655
10.3006	8688
10.3038	8721
10.3069	8753
10.3101	8785
10.3132	8817
10.3164	8849
10.3195	8881
10.3227	8913
10.3258	8945
10.329	8977
10.3321	9009
10.3353	9040
10.3384	9071
10.3416	9102
10.3447	9133
10.3478	9164
10.351	9195
10.3541	9226
10.3573	9257
10.3604	9288
10.3636	9318
10.3667	9348
10.3699	9378
10.373	9408
10.3762	9438
10.3793	9468
10.3825	9498
10.3856	9528
10.3888	9558
10.3919	9588
10.395	9617
10.3982	9646
10.4013	9675
10.4045	9704
10.4076	9733
10.4108	9762
10.4139	9791
10.4171	9820
10.4202	9849
10.4234	9878
10.4265	9907
10.4297	9935
10.4328	9963
10.436	9991
10.4391	10019
10.4422	10047
10.4454	10075
10.4485	10103
10.4517	10131
10.4548	10159
10.458	10187
10.4611	10215
10.4643	10243
10.4674	10271
10.4706	10298
10.4737	10325
10.4769	10352
10.48	10379
10.4832	10406
10.4863	10433
10.4894	10460
10.4926	10487
10.4957	10514
10.4989	10541
10.502	10568
10.5052	10595
10.5083	10622
10.5115	10649
10.5146	10675
10.5178	10701
10.5209	10727
10.5241	10753
10.5272	10779
10.5304	10805
10.5335	10831
10.5366	10857
10.5398	10883
10.5429	10909
10.5461	10935
10.5492	10961
10.5524	10987
10.5555	11013
10.5587	11039
10.5618	11065
10.565	11090
10.5681	11115
10.5713	11140
10.5744	11165
10.5776	11190
10.5807	11215
10.5838	11240
10.587	11265
10.5901	11290
10.5933	11315
10.5964	11340
10.5996	11365
10.6027	11390
10.6059	11415
10.609	11440
10.6122	11465
10.6153	11490
10.6185	11515
10.6216	11539
10.6248	11563
10.6279	11587
10.631	11611
10.6342	11635
10.6373	11659
10.6405	11683
10.6436	11707
10.6468	11731
10.6499	11755
10.6531	11779
10.6562	11803
10.6594	11827
10.6625	11851
10.6657	11875
10.6688	11899
10.672	11923
10.6751	11947
10.6782	11971
10.6814	11994
10.6845	12017
10.6877	12040
10.6908	12063
10.694	12086
10.6971	12109
10.7003	12132
10.7034	12155
10.7066	12178
10.7097	12201
10.7129	12224
10.716	12247
10.7192	12270
10.7223	12293
10.7254	12316
10.7286	12339
10.7317	12362
10.7349	12385
10.738	12408
10.7412	12431
10.7443	12454
10.7475	12477
10.7506	12500
10.7538	12522
10.7569	12544
10.7601	12566
10.7632	12588
10.7664	12610
10.7695	12632
10.7726	12654
10.7758	12676
10.7789	12698
10.7821	12720
10.7852	12742
10.7884	12764
10.7915	12786
10.7947	12808
10.7978	12830
10.801	12852
10.8041	12874
10.8073	12896
10.8104	12918
10.8136	12940
10.8167	12962
10.8198	12984
10.823	13006
10.8261	13028
10.8293	13050
10.8324	13072
10.8356	13093
10.8387	13114
10.8419	13135
10.845	13156
10.8482	13177
10.8513	13198
10.8545	13219
10.8576	13240
10.8608	13261
10.8639	13282
10.867	13303
10.8702	13324
10.8733	13345
10.8765	13366
10.8796	13387
10.8828	13408
10.8859	13429
10.8891	13450
10.8922	13471
10.8954	13492
10.8985	13513
10.9017	13534
10.9048	13555
10.908	13576
10.9111	13597
10.9142	13618
10.9174	13639
10.9205	13660
10.9237	13681
10.9268	13701
10.93	13721
10.9331	13741
10.9363	13761
10.9394	13781
10.9426	13801
10.9457	13821
10.9489	13841
10.952	13861
10.9552	13881
10.9583	13901
10.9614	13921
10.9646	13941
10.9677	13961
10.9709	13981
10.974	14001
10.9772	14021
10.9803	14041
10.9835	14061
10.9866	14081
10.9898	14101
10.9929	14121
10.9961	14141
10.9992	14161
11.0024	14181
11.0055	14201
11.0086	14221
11.0118	14241
11.0149	14261
11.0181	14281
11.0212	14301
11.0244	14321
11.0275	14341
11.0307	14361
11.0338	14381
11.037	14400
11.0401	14419
11.0433	14438
11.0464	14457
11.0496	14476
11.0527	14495
11.0558	14514
11.059	14533
11.0621	14552
11.0653	14571
11.0684	14590
11.0716	14609
11.0747	14628
11.0779	14647
11.081	14666
11.0842	14685
11.0873	14704
11.0905	14723
11.0936	14742
11.0968	14761
11.0999	14780
11.103	14799
11.1062	14818
11.1093	14837
11.1125	14856
11.1156	14875
11.1188	14894
11.1219	14913
11.1251	14932
11.1282	14951
11.1314	14970
11.1345	14989
11.1377	15008
11.1408	15027
11.144	15046
11.1471	15065
11.1502	15084
11.1534	15103
11.1565	15122
11.1597	15140
11.1628	15158
11.166	15176
11.1691	15194
11.1723	15212
11.1754	15230
11.1786	15248
11.1817	15266
11.1849	15284
11.188	15302
11.1912	15320
11.1943	15338
11.1974	15356
11.2006	15374
11.2037	15392
11.2069	15410
11.21	15428
11.2132	15446
11.2163	15464
11.2195	15482
11.2226	15500
11.2258	15518
11.2289	15536
11.2321	15554
11.2352	15572
11.2384	15590
11.2415	15608
11.2446	15626
RxDrop at 11.2447
11.2494	15644
11.2525	7236
11.2997	7275
11.3029	7314
11.306	7353
11.3092	7392
11.3123	7430
11.3154	7468
11.3186	7506
11.3217	7544
11.3249	7582
11.328	7619
11.3312	7656
11.3343	7693
11.3375	7730
11.3406	7767
11.3438	7803
11.3469	7839
11.3501	7875
11.3532	7911
11.3564	7947
11.3595	7983
11.3626	8018
11.3658	8053
11.3689	8088
11.3721	8123
11.3752	8158
11.3784	8193
11.3815	8228
11.3847	8262
11.3878	8296
11.391	8330
11.3941	8364
11.3973	8398
11.4004	8432
11.4036	8466
11.4067	8499
11.4098	8532
11.413	8565
11.4161	8598
11.4193	8631
11.4224	8664
11.4256	8697
11.4287	8730
11.4319	8762
11.435	8794
11.4382	8826
11.4413	8858
11.4445	8890
11.4476	8922
11.4508	8954
11.4539	8986
11.457	9017
11.4602	9048
11.4633	9079
11.4665	9110
11.4696	9141
11.4728	9172
11.4759	9203
11.4791	9234
11.4822	9265
11.4854	9296
11.4885	9326
11.4917	9356
11.4948	9386
11.498	9416
11.5011	9446
11.5042	9476
11.5074	9506
11.5105	9536
11.5137	9566
11.5168	9596
11.52	9625
11.5231	9654
11.5263	9683
11.5294	9712
11.5326	9741
11.5357	9770
11.5389	9799
11.542	9828
11.5452	9857
11.5483	9886
11.5514	9915
11.5546	9943
11.5577	9971
11.5609	9999
11.564	10027
11.5672	10055
11.5703	10083
11.5735	10111
11.5766	10139
11.5798	10167
RxDrop at 11.5798
11.5845	10195
11.5877	4556
11.6191	4619
11.6222	4681
11.6254	4742
11.6285	4802
11.6317	4861
11.6348	4920
11.638	4978
11.6411	5035
11.6443	5092
11.6474	5148
11.6506	5203
11.6537	5258
11.6569	5312
11.66	5366
11.6632	5419
11.6663	5472
11.6694	5524
11.6726	5576
11.6757	5627
11.6789	5678
11.682	5728
11.6852	5778
11.6883	5827
11.6915	5876
11.6946	5924
11.6978	5972
11.7009	6020
11.7041	6067
11.7072	6114
11.7104	6160
11.7135	6206
11.7166	6252
11.7198	6297
11.7229	6342
11.7261	6387
11.7292	6431
11.7324	6475
11.7355	6519
11.7387	6563
11.7418	6606
11.745	6649
11.7481	6692
11.7513	6734
11.7544	6776
11.7576	6818
11.7607	6860
11.7638	6901
11.767	6942
11.7701	6983
11.7733	7024
11.7764	7064
11.7796	7104
11.7827	7144
11.7859	7184
11.789	7223
11.7922	7262
11.7953	7301
11.7985	7340
11.8016	7379
11.8048	7417
11.8079	7455
11.811	7493
11.8142	7531
11.8173	7569
11.8205	7606
11.8236	7643
11.8268	7680
11.8299	7717
11.8331	7754
11.8362	7791
11.8394	7827
11.8425	7863
11.8457	7899
11.8488	7935
11.852	7971
11.8551	8007
11.8582	8042
11.8614	8077
11.8645	8112
11.8677	8147
11.8708	8182
11.874	8217
11.8771	8251
11.8803	8285
11.8834	8319
11.8866	8353
11.8897	8387
11.8929	8421
11.896	8455
11.8992	8488
11.9023	8521
11.9054	8554
11.9086	8587
11.9117	8620
11.9149	8653
11.918	8686
11.9212	8719
11.9243	8751
11.9275	8783
11.9306	8815
11.9338	8847
11.9369	8879
11.9401	8911
11.9432	8943
11.9464	8975
11.9495	9007
11.9526	9038
11.9558	9069
11.9589	9100
11.9621	9131
11.9652	9162
11.9684	9193
11.9715	9224
11.9747	9255
11.9778	9286
11.981	9316
11.9841	9346
11.9873	9376
11.9904	9406
11.9936	9436
11.9967	9466
11.9998	9496
12.003	9526
12.0061	9556
12.0093	9586
12.0124	9615
12.0156	9644
12.0187	9673
12.0219	9702
12.025	9731
RxDrop at 12.025
12.0298	9760
12.0329	4288
12.0628	4355
12.0659	4420
12.0691	4484
12.0722	4548
12.0754	4611
12.0785	4673
12.0817	4734
12.0848	4794
12.088	4853
12.0911	4912
12.0942	4970
12.0974	5027
12.1005	5084
12.1037	5140
12.1068	5195
12.11	5250
12.1131	5304
12.1163	5358
12.1194	5411
12.1226	5464
12.1257	5516
12.1289	5568
12.132	5619
12.1352	5670
12.1383	5720
12.1414	5770
12.1446	5819
12.1477	5868
12.1509	5916
12.154	5964
12.1572	6012
12.1603	6059
12.1635	6106
12.1666	6153
12.1698	6199
12.1729	6245
12.1761	6291
12.1792	6336
12.1824	6381
12.1855	6426
12.1886	6470
12.1918	6514
12.1949	6558
12.1981	6601
12.2012	6644
12.2044	6687
12.2075	6729
12.2107	6771
12.2138	6813
12.217	6855
12.2201	6896
12.2233	6937
12.2264	6978
12.2296	7019
12.2327	7059
12.2358	7099
12.239	7139
12.2421	7179
12.2453	7219
12.2484	7258
12.2516	7297
12.2547	7336
12.2579	7375
12.261	7413
12.2642	7451
12.2673	7489
12.2705	7527
12.2736	7565
12.2768	7602
12.2799	7639
12.283	7676
12.2862	7713
12.2893	7750
12.2925	7787
12.2956	7823
12.2988	7859
12.3019	7895
12.3051	7931
12.3082	7967
12.3114	8003
12.3145	8038
12.3177	8073
12.3208	8108
12.324	8143
12.3271	8178
12.3302	8213
12.3334	8247
12.3365	8281
12.3397	8315
12.3428	8349
12.346	8383
12.3491	8417
12.3523	8451
12.3554	8484
12.3586	8517
12.3617	8550
12.3649	8583
12.368	8616
12.3712	8649
12.3743	8682
12.3774	8715
12.3806	8747
12.3837	8779
12.3869	8811
12.39	8843
12.3932	8875
12.3963	8907
12.3995	8939
12.4026	8971
12.4058	9003
12.4089	9034
12.4121	9065
12.4152	9096
12.4184	9127
12.4215	9158
12.4246	9189
12.4278	9220
12.4309	9251
12.4341	9282
12.4372	9312
12.4404	9342
12.4435	9372
12.4467	9402
12.4498	9432
12.453	9462
12.4561	9492
12.4593	9522
12.4624	9552
12.4656	9582
12.4687	9611
12.4718	9640
12.475	9669
12.4781	9698
12.4813	9727
12.4844	9756
12.4876	9785
12.4907	9814
12.4939	9843
12.497	9872
12.5002	9901
12.5033	9930
12.5065	9958
12.5096	9986
12.5128	10014
12.5159	10042
12.519	10070
12.5222	10098
12.5253	10126
12.5285	10154
12.5316	10182
12.5348	10210
12.5379	10238
12.5411	10266
12.5442	10293
12.5474	10320
12.5505	10347
12.5537	10374
12.5568	10401
12.56	10428
12.5631	10455
12.5662	10482
12.5694	10509
RxDrop at 12.571
12.5725	10536
12.5789	4556
12.6103	4619
12.6134	4681
12.6166	4742
12.6197	4802
12.6229	4861
12.626	4920
12.6292	4978
12.6323	5035
12.6355	5092
12.6386	5148
12.6418	5203
RxDrop at 12.6418
12.6465	5258
12.6497	1876
12.6684	2029
12.6761	2170
12.6838	2302
12.687	2426
12.6931	2544
12.6963	2656
12.7024	2764
12.7055	2867
12.7117	2967
12.7148	3063
12.7194	3156
12.7226	3247
12.7271	3335
12.7303	3421
12.7334	3504
12.7366	3585
12.7397	3665
12.7429	3743
12.746	3819
12.7492	3894
12.7523	3967
12.7554	4039
12.7586	4110
12.7617	4179
12.7649	4247
12.768	4314
12.7712	4380
12.7743	4445
12.7775	4509
12.7806	4572
12.7838	4634
12.7869	4695
12.7901	4756
12.7932	4816
12.7964	4875
12.7995	4933
12.8026	4991
12.8058	5048
12.8089	5104
12.8121	5160
12.8152	5215
12.8184	5270
12.8215	5324
12.8247	5377
12.8278	5430
12.831	5482
12.8341	5534
12.8373	5585
12.8404	5636
12.8436	5686
12.8467	5736
12.8498	5786
12.853	5835
12.8561	5884
12.8593	5932
12.8624	5980
12.8656	6028
12.8687	6075
RxDrop at 12.8703
12.8719	6122
12.8782	2412
12.8985	2531
12.9016	2644
RxDrop at 12.9062
12.9078	2752
12.9171	1072
12.9326	1340
12.9418	1554
12.9511	1738
12.9604	1903
12.9681	2053
12.9759	2192
12.9836	2323
12.9867	2446
12.9929	2563
12.996	2675
13.0022	2782
13.0053	2885
13.0114	2984
13.0146	3080
13.0192	3173
13.0223	3263
13.0269	3351
13.03	3436
13.0332	3519
13.0363	3600
13.0395	3679
13.0426	3757
13.0458	3833
13.0489	3907
13.0521	3980
13.0552	4052
13.0583	4122
13.0615	4191
13.0646	4259
RxDrop at 13.0646
13.0694	4326
13.0725	1608
13.0897	1786
13.0974	1946
13.1051	2093
13.1128	2230
13.1206	2358
13.1237	2479
13.1298	2594
13.133	2704
13.1391	2810
13.1423	2912
RxDrop at 13.1437
13.1485	3010
13.1516	1072
13.1686	1340
13.1779	1554
13.1872	1738
13.1965	1903
13.2042	2053
