7.16797	4889
7.16963	4947
7.17597	5005
7.17763	5062
7.18397	5118
7.18563	5174
7.19197	5229
7.19363	5283
7.19997	5337
7.20163	5390
7.20797	5443
7.20963	5495
7.21597	5547
7.21763	5598
7.22397	5649
7.22563	5699
7.23197	5749
7.23363	5798
RxDrop at 7.23783
7.23997	5847
7.24799	1072
7.26205	1340
7.27002	1554
7.278	1738
7.28597	1903
7.293	2053
7.30003	2192
7.30706	2323
7.30895	2446
7.31504	2563
7.31692	2675
7.32301	2782
7.3249	2885
7.33099	2984
7.33287	3080
7.33802	3173
7.3399	3263
7.34505	3351
7.34693	3436
7.34882	3519
7.35302	3600
7.35491	3679
7.3568	3757
7.361	3833
7.36288	3907
7.36477	3980
7.36803	4052
7.36991	4122
7.37178	4191
7.37597	4259
7.37763	4326
7.38397	4392
7.38563	4457
7.39197	4521
7.39363	4584
7.39997	4646
7.40163	4707
7.40797	4768
7.40963	4828
7.41597	4887
7.41763	4945
7.42397	5003
7.42563	5060
7.43197	5116
7.43363	5172
7.43997	5227
7.44163	5281
7.44797	5335
7.44963	5388
7.45597	5441
7.45763	5493
7.46397	5545
7.46563	5596
7.47197	5647
7.47363	5697
7.47997	5747
7.48163	5796
7.48797	5845
7.48963	5894
7.49597	5942
7.49763	5990
7.50397	6037
7.50563	6084
7.51197	6131
7.51363	6177
7.51997	6223
7.52163	6269
7.52797	6314
7.52963	6359
7.53597	6404
7.53763	6448
7.54397	6492
7.54563	6536
7.55197	6579
7.55363	6622
7.55997	6665
7.56163	6708
7.56797	6750
7.56963	6792
7.57597	6834
7.57763	6876
7.58397	6917
7.58563	6958
7.59197	6999
7.59363	7040
7.59997	7080
7.60163	7120
7.60797	7160
7.60963	7200
7.61597	7239
7.61763	7278
7.62397	7317
7.62563	7356
7.63197	7395
7.63363	7433
7.63997	7471
7.64163	7509
7.64797	7547
7.64963	7585
7.65597	7622
7.65763	7659
7.66397	7696
7.66563	7733
7.67197	7770
7.67363	7806
RxDrop at 7.67689
7.68093	7842
7.68704	1072
7.7011	1340
7.70908	1554
7.71705	1738
7.72503	1903
7.73206	2053
7.73909	2192
7.74612	2323
7.74801	2446
7.75409	2563
7.75598	2675
7.76207	2782
7.76396	2885
7.77004	2984
7.77193	3080
7.77707	3173
7.77896	3263
7.7841	3351
7.78599	3436
7.78788	3519
7.79208	3600
7.79396	3679
7.79585	3757
7.80005	3833
7.80194	3907
7.80383	3980
7.80708	4052
7.80897	4122
7.81083	4191
7.81597	4259
7.81763	4326
7.82397	4392
7.82563	4457
7.83197	4521
7.83363	4584
7.83997	4646
7.84163	4707
7.84797	4768
7.84963	4828
7.85597	4887
7.85763	4945
7.86397	5003
7.86563	5060
7.87197	5116
7.87363	5172
7.87997	5227
7.88163	5281
RxDrop at 7.88583
7.88797	5335
7.89599	1072
7.91005	1340
7.91802	1554
7.926	1738
7.93397	1903
7.941	2053
7.94803	2192
7.95506	2323
7.95695	2446
7.96304	2563
7.96492	2675
7.97101	2782
7.9729	2885
7.97899	2984
7.98087	3080
7.98602	3173
7.9879	3263
7.99305	3351
7.99493	3436
7.99682	3519
8.00102	3600
8.00291	3679
8.0048	3757
8.009	3833
8.01088	3907
8.01277	3980
8.01603	4052
8.01791	4122
8.01978	4191
8.02397	4259
8.02563	4326
8.03197	4392
8.03363	4457
8.03997	4521
8.04163	4584
8.04797	4646
8.04963	4707
8.05597	4768
8.05763	4828
8.06397	4887
8.06563	4945
8.07197	5003
8.07363	5060
8.07997	5116
8.08163	5172
8.08797	5227
8.08963	5281
8.09597	5335
8.09763	5388
8.10397	5441
8.10563	5493
8.11197	5545
8.11363	5596
8.11997	5647
8.12163	5697
8.12797	5747
8.12963	5796
8.13597	5845
8.13763	5894
8.14397	5942
8.14563	5990
8.15197	6037
8.15363	6084
8.15997	6131
8.16163	6177
8.16797	6223
8.16963	6269
8.17597	6314
8.17763	6359
8.18397	6404
8.18563	6448
8.19197	6492
8.19363	6536
8.19997	6579
8.20163	6622
8.20797	6665
8.20963	6708
8.21597	6750
8.21763	6792
8.22397	6834
8.22563	6876
8.23197	6917
8.23363	6958
8.23997	6999
8.24163	7040
RxDrop at 8.24489
8.24893	7080
8.25504	1072
8.2691	1340
8.27708	1554
8.28505	1738
8.29303	1903
8.30006	2053
8.30709	2192
8.31412	2323
8.31601	2446
8.32209	2563
8.32398	2675
RxDrop at 8.32792
8.33007	2782
8.33805	1286
RxDrop at 8.342
9.33007	536
9.54413	1072
9.5521	1340
9.56008	1554
9.56805	1738
9.57603	1903
9.58306	2053
9.59009	2192
9.59712	2323
9.599	2446
9.60509	2563
9.60698	2675
9.61307	2782
9.61495	2885
9.62104	2984
9.62293	3080
9.62807	3173
9.62996	3263
9.6351	3351
9.63699	3436
9.63888	3519
9.64308	3600
9.64496	3679
9.64685	3757
9.65105	3833
9.65294	3907
9.65483	3980
9.65808	4052
9.65997	4122
9.66186	4191
9.66511	4259
9.667	4326
9.66889	4392
9.67214	4457
9.67403	4521
9.67592	4584
9.6778	4646
9.68012	4707
9.682	4768
9.68389	4828
9.68578	4887
9.68809	4945
9.68998	5003
9.69187	5060
9.69375	5116
9.69564	5172
9.69753	5227
9.69942	5281
9.70131	5335
9.70319	5388
9.70508	5441
9.70697	5493
9.70886	5545
9.71075	5596
9.71263	5647
9.71452	5697
9.71641	5747
9.7183	5796
9.72019	5845
9.72207	5894
9.72396	5942
RxDrop at 9.72465
9.72585	5990
9.72869	6037
9.73058	2412
9.74516	2531
9.74705	2644
9.75314	2752
9.75503	2856
9.76111	2956
9.763	3053
9.76814	3147
9.77003	3238
9.77517	3326
9.77706	3412
9.77895	3496
9.78315	3578
9.78504	3658
9.78692	3736
9.79112	3812
9.79301	3887
9.7949	3960
9.7991	4032
9.80099	4103
9.80287	4173
9.80613	4241
9.80802	4308
9.8099	4374
9.81316	4439
9.81505	4503
9.81693	4566
9.81882	4628
9.82113	4690
9.82302	4751
9.82491	4811
9.8268	4870
9.82911	4928
9.831	4986
9.83288	5043
9.83477	5099
9.83666	5155
9.83855	5210
9.84044	5265
9.84232	5319
9.84421	5373
9.8461	5426
9.84799	5478
9.84988	5530
9.85176	5581
9.85365	5632
9.85554	5683
9.85743	5733
9.85932	5783
9.8612	5832
9.86309	5881
9.86498	5929
9.86687	5977
9.86875	6025
9.87064	6072
9.87253	6119
9.87442	6165
9.87631	6211
9.87819	6257
9.88008	6302
9.88197	6347
9.88386	6392
9.88575	6436
9.88763	6480
9.88952	6524
9.89141	6568
9.8933	6611
9.89519	6654
9.89707	6697
9.89896	6739
9.90085	6781
9.90274	6823
9.90463	6865
9.90651	6906
9.9084	6947
9.91029	6988
9.91218	7029
9.91407	7069
9.91595	7109
9.91784	7149
9.91973	7189
9.92162	7228
9.92351	7267
9.92539	7306
9.92728	7345
9.92917	7384
9.93106	7422
9.93295	7460
9.93483	7498
9.93672	7536
9.93861	7574
9.9405	7611
9.94239	7648
9.94427	7685
9.94616	7722
9.94805	7759
9.94994	7796
9.95183	7832
9.95371	7868
9.9556	7904
9.95749	7940
9.95938	7976
9.96127	8012
9.96315	8047
9.96504	8082
9.96693	8117
9.96882	8152
9.97071	8187
9.97259	8222
9.97448	8256
9.97637	8290
9.97826	8324
9.98015	8358
9.98203	8392
9.98392	8426
9.98581	8460
9.9877	8493
9.98959	8526
9.99147	8559
9.99336	8592
9.99525	8625
9.99714	8658
9.99903	8691
10.0009	8724
10.0028	8756
10.0047	8788
10.0066	8820
10.0085	8852
10.0104	8884
10.0122	8916
10.0141	8948
10.016	8980
10.0179	9011
10.0198	9042
10.0217	9073
10.0236	9104
10.0255	9135
10.0273	9166
10.0287	9197
10.0306	9228
10.0322	9259
10.0341	9290
10.039	9320
10.0409	9350
10.047	9380
10.0489	9410
10.055	9440
10.0569	9470
10.063	9500
10.0649	9530
10.071	9560
10.0729	9590
10.079	9619
10.0809	9648
10.087	9677
10.0889	9706
10.095	9735
10.0969	9764
10.103	9793
10.1049	9822
10.111	9851
10.1129	9880
10.119	9909
10.1209	9937
10.127	9965
10.1289	9993
10.135	10021
10.1369	10049
10.143	10077
10.1449	10105
10.151	10133
10.1529	10161
10.159	10189
10.1609	10217
10.167	10245
10.1689	10273
10.175	10300
10.1769	10327
10.183	10354
10.1849	10381
10.191	10408
10.1929	10435
10.199	10462
10.2009	10489
RxDrop at 10.2058
10.207	10516
10.2096	10543
10.216	1072
10.23	1340
10.238	1554
10.246	1738
10.254	1903
10.261	2053
10.268	2192
10.2751	2323
10.277	2446
10.283	2563
10.2849	2675
10.291	2782
10.2929	2885
10.299	2984
10.3009	3080
10.306	3173
10.3079	3263
10.313	3351
10.3149	3436
10.3168	3519
10.321	3600
10.3229	3679
10.3248	3757
10.329	3833
10.3309	3907
10.3328	3980
10.336	4052
10.3379	4122
10.3398	4191
10.344	4259
10.3456	4326
10.352	4392
10.3536	4457
10.36	4521
10.3616	4584
10.368	4646
10.3696	4707
10.376	4768
10.3776	4828
10.384	4887
10.3856	4945
10.392	5003
10.3936	5060
10.4	5116
10.4016	5172
10.408	5227
10.4096	5281
10.416	5335
10.4176	5388
10.424	5441
10.4256	5493
10.432	5545
10.4336	5596
10.44	5647
10.4416	5697
10.448	5747
10.4496	5796
10.456	5845
10.4576	5894
10.464	5942
10.4656	5990
10.472	6037
10.4736	6084
10.48	6131
10.4816	6177
10.488	6223
10.4896	6269
10.496	6314
10.4976	6359
10.504	6404
10.5056	6448
10.512	6492
10.5136	6536
10.52	6579
10.5216	6622
10.528	6665
10.5296	6708
10.536	6750
10.5376	6792
10.544	6834
10.5456	6876
10.552	6917
10.5536	6958
10.56	6999
10.5616	7040
10.568	7080
10.5696	7120
10.576	7160
10.5776	7200
10.584	7239
10.5856	7278
10.592	7317
10.5936	7356
10.6	7395
10.6016	7433
10.608	7471
10.6096	7509
10.616	7547
10.6176	7585
10.624	7622
10.6256	7659
10.632	7696
10.6336	7733
10.64	7770
10.6416	7806
10.648	7842
10.6496	7878
10.656	7914
10.6576	7950
10.664	7986
10.6656	8021
10.672	8056
10.6736	8091
10.68	8126
10.6816	8161
10.688	8196
10.6896	8231
10.696	8265
10.6976	8299
10.704	8333
10.7056	8367
10.712	8401
10.7136	8435
10.72	8469
10.7216	8502
10.728	8535
10.7296	8568
10.736	8601
10.7376	8634
10.744	8667
10.7456	8700
10.752	8733
10.7536	8765
10.76	8797
10.7616	8829
10.768	8861
10.7696	8893
10.776	8925
10.7776	8957
10.784	8989
10.7856	9020
10.792	9051
10.7936	9082
10.8	9113
10.8016	9144
10.808	9175
10.8096	9206
10.816	9237
10.8176	9268
10.824	9298
10.8256	9328
10.832	9358
10.8336	9388
10.84	9418
10.8416	9448
10.848	9478
10.8496	9508
10.856	9538
10.8576	9568
10.864	9598
10.8656	9627
10.872	9656
10.8736	9685
10.88	9714
10.8816	9743
10.888	9772
10.8896	9801
10.896	9830
10.8976	9859
10.904	9888
10.9056	9917
10.912	9945
10.9136	9973
10.92	10001
10.9216	10029
10.928	10057
10.9296	10085
10.936	10113
10.9376	10141
10.944	10169
10.9456	10197
10.952	10225
10.9536	10253
10.96	10281
10.9616	10308
10.968	10335
10.9696	10362
10.976	10389
10.9776	10416
10.984	10443
10.9856	10470
10.992	10497
10.9936	10524
11	10551
11.0016	10578
11.008	10605
11.0096	10632
11.016	10659
11.0176	10685
11.024	10711
11.0256	10737
11.032	10763
11.0336	10789
11.04	10815
11.0416	10841
11.048	10867
11.0496	10893
11.056	10919
11.0576	10945
11.064	10971
11.0656	10997
11.072	11023
11.0736	11049
11.08	11075
11.0816	11100
11.088	11125
11.0896	11150
11.096	11175
11.0976	11200
11.104	11225
11.1056	11250
11.112	11275
11.1136	11300
11.12	11325
11.1216	11350
11.128	11375
11.1296	11400
11.136	11425
11.1376	11450
11.144	11475
11.1456	11500
11.152	11524
11.1536	11548
11.16	11572
11.1616	11596
11.168	11620
11.1696	11644
11.176	11668
11.1776	11692
11.184	11716
11.1856	11740
11.192	11764
11.1936	11788
11.2	11812
11.2016	11836
11.208	11860
11.2096	11884
11.216	11908
11.2176	11932
11.224	11956
11.2256	11980
11.232	12003
11.2336	12026
11.24	12049
11.2416	12072
11.248	12095
11.2496	12118
11.256	12141
11.2576	12164
11.264	12187
11.2656	12210
11.272	12233
11.2736	12256
11.28	12279
11.2816	12302
11.288	12325
11.2896	12348
11.296	12371
11.2976	12394
11.304	12417
11.3056	12440
11.312	12463
11.3136	12486
11.32	12509
11.3216	12531
11.328	12553
11.3296	12575
11.336	12597
11.3376	12619
11.344	12641
11.3456	12663
11.352	12685
11.3536	12707
11.36	12729
11.3616	12751
RxDrop at 11.3649
11.3689	12773
11.375	1072
11.3891	1340
11.3971	1554
11.4051	1738
11.413	1903
11.4201	2053
11.4271	2192
11.4341	2323
11.436	2446
11.4421	2563
11.444	2675
11.4501	2782
11.452	2885
11.458	2984
11.4599	3080
11.4651	3173
11.467	3263
11.4721	3351
11.474	3436
11.4759	3519
11.4801	3600
11.482	3679
11.4839	3757
11.4881	3833
11.4899	3907
11.4918	3980
11.4951	4052
11.497	4122
11.4988	4191
RxDrop at 11.5025
11.504	4259
11.511	4326
11.5129	1196
11.5296	1436
11.5376	1636
11.5456	1811
11.5526	1969
11.5596	2114
11.5667	2249
11.5737	2376
11.5756	2496
11.5817	2611
11.5836	2721
11.5896	2826
11.5915	2927
11.5967	3025
11.5986	3119
11.6037	3211
11.6056	3300
11.6107	3387
11.6126	3471
11.6145	3553
11.6187	3633
11.6206	3712
11.6225	3789
11.6267	3864
11.6286	3938
11.631	4010
11.6337	4081
11.639	4151
11.6409	4220
11.647	4288
11.6489	4355
11.655	4420
11.6569	4484
11.663	4548
11.6649	4611
11.671	4673
11.6729	4734
11.679	4794
11.6809	4853
11.687	4912
11.6889	4970
11.695	5027
11.6969	5084
11.703	5140
11.7049	5195
11.711	5250
11.7129	5304
11.719	5358
11.7209	5411
11.727	5464
11.7289	5516
11.735	5568
11.7369	5619
11.743	5670
11.7449	5720
11.751	5770
11.7529	5819
11.759	5868
11.7609	5916
11.767	5964
11.7689	6012
11.775	6059
11.7769	6106
11.783	6153
11.7849	6199
11.791	6245
11.7929	6291
11.799	6336
11.8009	6381
11.807	6426
11.8089	6470
11.815	6514
11.8169	6558
11.823	6601
11.8249	6644
11.831	6687
11.8329	6729
11.839	6771
11.8409	6813
11.847	6855
11.8489	6896
11.855	6937
11.8569	6978
11.863	7019
11.8649	7059
11.871	7099
11.8729	7139
11.879	7179
11.8809	7219
11.887	7258
11.8889	7297
11.895	7336
11.8969	7375
11.903	7413
11.9049	7451
11.911	7489
11.9129	7527
11.919	7565
11.9209	7602
11.927	7639
11.9289	7676
11.935	7713
11.9369	7750
11.943	7787
11.9449	7823
11.951	7859
11.9529	7895
11.959	7931
11.9609	7967
11.967	8003
11.9689	8038
11.975	8073
11.9769	8108
11.983	8143
11.9849	8178
11.991	8213
11.9929	8247
11.999	8281
12.0009	8315
12.007	8349
12.0089	8383
12.015	8417
12.0169	8451
12.023	8484
12.0249	8517
12.031	8550
12.0329	8583
12.039	8616
12.0409	8649
12.047	8682
12.0489	8715
12.055	8747
12.0569	8779
12.063	8811
12.0649	8843
12.071	8875
12.0729	8907
12.079	8939
12.0809	8971
12.087	9003
12.0889	9034
12.095	9065
12.0969	9096
12.103	9127
12.1049	9158
12.111	9189
12.1129	9220
12.119	9251
12.1209	9282
12.127	9312
12.1289	9342
12.135	9372
12.1369	9402
12.143	9432
12.1449	9462
12.151	9492
12.1529	9522
12.159	9552
12.1609	9582
12.167	9611
12.1689	9640
12.175	9669
12.1769	9698
12.183	9727
12.1849	9756
12.191	9785
12.1929	9814
12.199	9843
12.2009	9872
12.207	9901
12.2089	9930
12.215	9958
12.2169	9986
12.223	10014
12.2249	10042
12.231	10070
12.2329	10098
12.239	10126
12.2409	10154
12.247	10182
12.2489	10210
12.255	10238
12.2569	10266
12.263	10293
12.2649	10320
12.271	10347
12.2729	10374
12.279	10401
12.2809	10428
12.287	10455
12.2889	10482
12.295	10509
12.2969	10536
12.303	10563
12.3049	10590
12.311	10617
12.3129	10644
12.319	10670
12.3209	10696
12.327	10722
12.3289	10748
12.335	10774
12.3369	10800
12.343	10826
12.3449	10852
12.351	10878
12.3529	10904
12.359	10930
12.3609	10956
12.367	10982
12.3689	11008
12.375	11034
12.3769	11060
12.383	11085
12.3849	11110
12.391	11135
12.3929	11160
12.399	11185
12.4009	11210
12.407	11235
12.4089	11260
12.415	11285
12.4169	11310
12.423	11335
12.4249	11360
12.431	11385
12.4329	11410
12.439	11435
12.4409	11460
12.447	11485
12.4489	11510
12.455	11534
12.4569	11558
12.463	11582
12.4649	11606
12.471	11630
12.4729	11654
12.479	11678
12.4809	11702
12.487	11726
12.4889	11750
12.495	11774
12.4969	11798
12.503	11822
12.5049	11846
12.511	11870
12.5129	11894
12.519	11918
12.5209	11942
12.527	11966
12.5289	11990
12.535	12013
12.5369	12036
12.543	12059
12.5449	12082
12.551	12105
12.5529	12128
12.559	12151
12.5609	12174
12.567	12197
12.5689	12220
12.575	12243
12.5769	12266
12.583	12289
12.5849	12312
12.591	12335
12.5929	12358
12.599	12381
12.6009	12404
12.607	12427
12.6089	12450
12.615	12473
12.6169	12496
12.623	12518
12.6249	12540
12.631	12562
12.6329	12584
12.639	12606
12.6409	12628
12.647	12650
12.6489	12672
12.655	12694
12.6569	12716
12.663	12738
12.6649	12760
12.671	12782
12.6729	12804
12.679	12826
12.6809	12848
12.687	12870
12.6889	12892
12.695	12914
12.6969	12936
12.703	12958
12.7049	12980
12.711	13002
12.7129	13024
12.719	13046
12.7209	13068
12.727	13089
12.7289	13110
12.735	13131
12.7369	13152
12.743	13173
12.7449	13194
12.751	13215
12.7529	13236
12.759	13257
12.7609	13278
12.767	13299
12.7689	13320
12.775	13341
12.7769	13362
12.783	13383
12.7849	13404
12.791	13425
12.7929	13446
12.799	13467
12.8009	13488
12.807	13509
12.8089	13530
12.815	13551
12.8169	13572
12.823	13593
12.8249	13614
12.831	13635
12.8329	13656
12.839	13677
12.8409	13698
12.847	13718
12.8489	13738
12.855	13758
12.8569	13778
12.863	13798
12.8649	13818
12.871	13838
12.8729	13858
12.879	13878
12.8809	13898
12.887	13918
12.8889	13938
12.895	13958
12.8969	13978
12.903	13998
12.9049	14018
12.911	14038
12.9129	14058
12.919	14078
12.9209	14098
12.927	14118
12.9289	14138
12.935	14158
12.9369	14178
12.943	14198
12.9449	14218
12.951	14238
12.9529	14258
12.959	14278
12.9609	14298
12.967	14318
12.9689	14338
12.975	14358
12.9769	14378
12.983	14397
12.9849	14416
12.991	14435
12.9929	14454
12.999	14473
13.0009	14492
13.007	14511
13.0089	14530
13.015	14549
13.0169	14568
13.023	14587
13.0249	14606
13.031	14625
13.0329	14644
13.039	14663
13.0409	14682
13.047	14701
13.0489	14720
13.055	14739
13.0569	14758
13.063	14777
13.0649	14796
13.071	14815
13.0729	14834
13.079	14853
13.0809	14872
13.087	14891
13.0889	14910
13.095	14929
13.0969	14948
13.103	14967
13.1049	14986
13.111	15005
13.1129	15024
13.119	15043
13.1209	15062
13.127	15081
13.1289	15100
13.135	15119
13.1369	15138
13.143	15156
13.1449	15174
13.151	15192
13.1529	15210
13.159	15228
13.1609	15246
13.167	15264
13.1689	15282
13.175	15300
13.1769	15318
13.183	15336
13.1849	15354
13.191	15372
13.1929	15390
13.199	15408
13.2009	15426
13.207	15444
13.2089	15462
RxDrop at 13.2119
13.2176	1072
13.2336	1340
13.2416	1554
13.2496	1738
13.2575	1903
13.2646	2053
13.2716	2192
13.2786	2323
13.2805	2446
13.2866	2563
13.2885	2675
13.2946	2782
13.2965	2885
13.3026	2984
13.3044	3080
13.3096	3173
13.3115	3263
13.3166	3351
13.3185	3436
13.3204	3519
13.3246	3600
13.3265	3679
13.3284	3757
13.3326	3833
13.3345	3907
13.3359	3980
13.3396	4052
13.343	4122
13.3449	4191
13.351	4259
13.3529	4326
13.359	4392
13.3609	4457
13.367	4521
13.3689	4584
13.375	4646
13.3769	4707
13.383	4768
13.3849	4828
13.391	4887
13.3929	4945
13.399	5003
13.4009	5060
13.407	5116
13.4089	5172
13.415	5227
13.4169	5281
13.423	5335
13.4249	5388
13.431	5441
13.4329	5493
13.439	5545
13.4409	5596
13.447	5647
13.4489	5697
13.455	5747
13.4569	5796
13.463	5845
13.4649	5894
13.471	5942
13.4729	5990
13.479	6037
13.4809	6084
13.487	6131
13.4889	6177
13.495	6223
13.4969	6269
13.503	6314
13.5049	6359
13.511	6404
13.5129	6448
13.519	6492
13.5209	6536
13.527	6579
13.5289	6622
13.535	6665
13.5369	6708
13.543	6750
13.5449	6792
13.551	6834
13.5529	6876
13.559	6917
13.5609	6958
13.567	6999
13.5689	7040
13.575	7080
13.5769	7120
13.583	7160
13.5849	7200
13.591	7239
13.5929	7278
13.599	7317
13.6009	7356
13.607	7395
13.6089	7433
13.615	7471
13.6169	7509
13.623	7547
13.6249	7585
13.631	7622
13.6329	7659
RxDrop at 13.6385
13.639	7696
13.6409	7733
13.6489	1196
13.6656	1436
13.6736	1636
13.6816	1811
13.6886	1969
13.6956	2114
13.7027	2249
13.7097	2376
13.7116	2496
13.7177	2611
13.7196	2721
13.7256	2826
13.7275	2927
13.7327	3025
13.7346	3119
13.7397	3211
13.7416	3300
13.7467	3387
13.7486	3471
13.7505	3553
13.7547	3633
13.7566	3712
13.7585	3789
13.7627	3864
13.7646	3938
13.767	4010
13.7697	4081
13.775	4151
13.7769	4220
13.783	4288
13.7849	4355
13.791	4420
13.7929	4484
13.799	4548
13.8009	4611
13.807	4673
13.8089	4734
13.815	4794
13.8169	4853
13.823	4912
13.8249	4970
13.831	5027
13.8329	5084
13.839	5140
13.8409	5195
13.847	5250
13.8489	5304
13.855	5358
13.8569	5411
13.863	5464
13.8649	5516
13.871	5568
13.8729	5619
13.879	5670
13.8809	5720
13.887	5770
13.8889	5819
13.895	5868
13.8969	5916
13.903	5964
13.9049	6012
13.911	6059
13.9129	6106
13.919	6153
13.9209	6199
13.927	6245
13.9289	6291
13.935	6336
13.9369	6381
13.943	6426
13.9449	6470
13.951	6514
13.9529	6558
13.959	6601
13.9609	6644
13.967	6687
13.9689	6729
13.975	6771
13.9769	6813
13.983	6855
13.9849	6896
13.991	6937
13.9929	6978
13.999	7019
14.0009	7059
14.007	7099
14.0089	7139
14.015	7179
14.0169	7219
14.023	7258
14.0249	7297
14.031	7336
14.0329	7375
14.039	7413
14.0409	7451
14.047	7489
14.0489	7527
14.055	7565
14.0569	7602
14.063	7639
14.0649	7676
14.071	7713
14.0729	7750
14.079	7787
14.0809	7823
14.087	7859
14.0889	7895
14.095	7931
14.0969	7967
14.103	8003
14.1049	8038
14.111	8073
14.1129	8108
14.119	8143
14.1209	8178
14.127	8213
14.1289	8247
14.135	8281
14.1369	8315
14.143	8349
14.1449	8383
14.151	8417
14.1529	8451
14.159	8484
14.1609	8517
14.167	8550
14.1689	8583
14.175	8616
14.1769	8649
14.183	8682
14.1849	8715
14.191	8747
14.1929	8779
14.199	8811
14.2009	8843
14.207	8875
14.2089	8907
RxDrop at 14.2119
14.216	8939
14.2176	1072
14.2336	1340
14.2416	1554
14.2496	1738
14.2575	1903
14.2646	2053
14.2716	2192
14.2786	2323
14.2805	2446
14.2866	2563
14.2885	2675
14.2946	2782
14.2965	2885
14.3026	2984
14.3044	3080
14.3096	3173
14.3115	3263
14.3166	3351
14.3185	3436
14.3204	3519
14.3246	3600
14.3265	3679
14.3284	3757
14.3326	3833
14.3345	3907
14.3359	3980
14.3396	4052
14.343	4122
14.3449	4191
14.351	4259
14.3529	4326
14.359	4392
14.3609	4457
14.367	4521
14.3689	4584
14.375	4646
14.3769	4707
14.383	4768
14.3849	4828
14.391	4887
14.3929	4945
14.399	5003
14.4009	5060
14.407	5116
14.4089	5172
14.415	5227
14.4169	5281
14.423	5335
14.4249	5388
14.431	5441
14.4329	5493
14.439	5545
14.4409	5596
14.447	5647
14.4489	5697
14.455	5747
14.4569	5796
14.463	5845
14.4649	5894
14.471	5942
14.4729	5990
14.479	6037
14.4809	6084
14.487	6131
14.4889	6177
14.495	6223
14.4969	6269
14.503	6314
14.5049	6359
14.511	6404
14.5129	6448
14.519	6492
14.5209	6536
14.527	6579
14.5289	6622
14.535	6665
14.5369	6708
14.543	6750
14.5449	6792
14.551	6834
14.5529	6876
14.559	6917
14.5609	6958
14.567	6999
14.5689	7040
14.575	7080
14.5769	7120
14.583	7160
14.5849	7200
14.591	7239
14.5929	7278
14.599	7317
14.6009	7356
14.607	7395
14.6089	7433
14.615	7471
14.6169	7509
14.623	7547
14.6249	7585
14.631	7622
14.6329	7659
14.639	7696
14.6409	7733
14.647	7770
14.6489	7806
14.655	7842
14.6569	7878
14.663	7914
14.6649	7950
14.671	7986
14.6729	8021
14.679	8056
14.6809	8091
14.687	8126
14.6889	8161
14.695	8196
14.6969	8231
14.703	8265
14.7049	8299
14.711	8333
14.7129	8367
14.719	8401
14.7209	8435
14.727	8469
14.7289	8502
14.735	8535
14.7369	8568
14.743	8601
14.7449	8634
14.751	8667
14.7529	8700
14.759	8733
14.7609	8765
14.767	8797
14.7689	8829
14.775	8861
14.7769	8893
14.783	8925
14.7849	8957
14.791	8989
14.7929	9020
14.799	9051
14.8009	9082
14.807	9113
14.8089	9144
14.815	9175
14.8169	9206
14.823	9237
14.8249	9268
14.831	9298
14.8329	9328
14.839	9358
14.8409	9388
14.847	9418
14.8489	9448
14.855	9478
14.8569	9508
14.863	9538
14.8649	9568
14.871	9598
14.8729	9627
14.879	9656
14.8809	9685
14.887	9714
14.8889	9743
14.895	9772
14.8969	9801
14.903	9830
14.9049	9859
RxDrop at 14.9089
14.911	9888
14.919	1072
14.9331	1340
14.9411	1554
14.9491	1738
14.957	1903
14.9641	2053
14.9711	2192
14.9781	2323
14.98	2446
14.9861	2563
14.988	2675
14.9941	2782
14.996	2885
15.002	2984
15.0039	3080
15.0091	3173
15.011	3263
15.0161	3351
RxDrop at 15.0168
15.018	3436
15.0231	3519
15.025	1072
15.0401	1340
15.048	1554
15.056	1738
15.064	1903
15.071	2053
15.078	2192
15.0851	2323
15.087	2446
15.093	2563
15.0949	2675
15.101	2782
15.1029	2885
15.109	2984
15.1109	3080
15.116	3173
15.1179	3263
15.123	3351
15.1249	3436
15.1268	3519
15.131	3600
15.1329	3679
15.1348	3757
15.139	3833
15.1409	3907
15.1428	3980
15.146	4052
15.1479	4122
15.1498	4191
15.1531	4259
15.1549	4326
15.1568	4392
15.158	4457
15.161	4521
15.1627	4584
15.168	4646
15.1696	4707
15.176	4768
15.1776	4828
15.184	4887
15.1856	4945
15.192	5003
15.1936	5060
15.2	5116
15.2016	5172
15.208	5227
15.2096	5281
15.216	5335
15.2176	5388
15.224	5441
15.2256	5493
15.232	5545
15.2336	5596
15.24	5647
15.2416	5697
15.248	5747
15.2496	5796
15.256	5845
15.2576	5894
15.264	5942
15.2656	5990
RxDrop at 15.2689
15.2729	6037
15.279	1072
15.2931	1340
15.3011	1554
15.3091	1738
15.317	1903
15.3241	2053
RxDrop at 15.3289
15.3311	2192
15.34	1072
15.3541	1340
15.3621	1554
15.37	1738
15.378	1903
15.385	2053
15.3921	2192
15.3991	2323
15.401	2446
15.4071	2563
15.409	2675
15.4151	2782
15.4169	2885
15.423	2984
15.4249	3080
15.4301	3173
15.4319	3263
15.4371	3351
15.439	3436
15.4409	3519
15.4451	3600
15.447	3679
15.4488	3757
15.453	3833
15.4549	3907
15.4568	3980
15.4601	4052
15.462	4122
15.4638	4191
RxDrop at 15.4668
15.4671	4259
15.469	4326
15.4741	1608
15.4868	1786
15.4939	1946
15.5009	2093
15.5079	2230
15.515	2358
15.5168	2479
15.5229	2594
15.5248	2704
